Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X28743.Difficulty with being emotionally affected by health problems,GDF15,Growth/differentiation factor 15,37102,0.347683701436385,0.0625942549736393,0.224998961688052,0.470368441184718,2.86703891279845e-08
Mental health,X28743.Difficulty with being emotionally affected by health problems,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",37035,0.366417408269826,0.0713445488322917,0.226582092558534,0.506252723981118,2.87101425642608e-07
Mental health,X28743.Difficulty with being emotionally affected by health problems,ADGRG1,Adhesion G-protein coupled receptor G1,36945,0.167071791399241,0.0336940078789782,0.101031535956443,0.233112046842038,7.24399772129284e-07
Mental health,X28743.Difficulty with being emotionally affected by health problems,PIGR,Polymeric immunoglobulin receptor,36883,0.346758538800359,0.0714050600392249,0.206804621123478,0.48671245647724,1.21841616288341e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,FGFR2,Fibroblast growth factor receptor 2,37035,0.538187803279029,0.117545784964177,0.307798064749241,0.768577541808817,4.74947484705854e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,PLAUR,Urokinase plasminogen activator surface receptor,36925,0.43051079064525,0.0944069701659084,0.245473129120069,0.61554845217043,5.18456836428158e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,GUSB,Beta-glucuronidase,37018,0.188234361267109,0.0420243053914999,0.10586672269977,0.270601999834449,7.59196377009829e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,MSR1,Macrophage scavenger receptor types I and II,37102,0.246096531853152,0.0563224520916285,0.13570452575356,0.356488537952744,1.26055727822805e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,PRCP,Lysosomal Pro-X carboxypeptidase,37040,0.350656581261633,0.080779120998278,0.192329504105008,0.508983658418258,1.43535866390092e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,FABP4,"Fatty acid-binding protein, adipocyte",37102,0.225843861929355,0.0523452758644722,0.123247121234989,0.32844060262372,1.61772173065207e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,PLA2G15,Phospholipase A2 group XV,37035,0.40746158412277,0.0951479706687094,0.220971561612099,0.59395160663344,1.86938249356906e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,ERBB4,Receptor tyrosine-protein kinase erbB-4,37035,0.462360949455162,0.108828705623924,0.24905668643227,0.675665212478054,2.17500996626574e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,HGF,Hepatocyte growth factor,37102,0.311865471351242,0.0736909082148571,0.167431291250122,0.456299651452362,2.33978405403415e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,IL1RN,Interleukin-1 receptor antagonist protein,36976,0.19188975475796,0.0455825740311468,0.102547909656913,0.281231599859008,2.58363549976596e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,36987,0.359857087569471,0.0877859640809541,0.187796597970801,0.531917577168141,4.18391696442436e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,CA6,Carbonic anhydrase 6,36967,-0.160241930329965,0.0396296045422656,-0.237915955232805,-0.0825679054271243,5.31339915207538e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,PALM2,Paralemmin-2,35698,0.326683530037887,0.0810775985374095,0.167771436904564,0.485595623171209,5.65348507803135e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,CDCP1,CUB domain-containing protein 1,36937,0.196028915935602,0.0489525327553297,0.100081951735156,0.291975880136048,6.26965460463624e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,APOF,Apolipoprotein F,35724,-0.495537726701527,0.125104228030245,-0.740742013640808,-0.250333439762247,7.53648510948767e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,NOMO1,Nodal modulator 1,36998,0.419644005860579,0.106468747102649,0.210965261539388,0.628322750181771,8.16390068676455e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,CLEC4C,C-type lectin domain family 4 member C,36975,0.206287588026332,0.0523463879173032,0.103688667708418,0.308886508344247,8.18646729971185e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,IGSF3,Immunoglobulin superfamily member 3,36945,0.28329782736541,0.0725755843573854,0.141049682024935,0.425545972705886,9.5563295479518e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,CD80,T-lymphocyte activation antigen CD80,35730,0.360864552500842,0.0926132604032562,0.179342562110459,0.542386542891224,9.84997288826378e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,MSLN,Mesothelin,36927,0.169917227073044,0.0444029848529747,0.0828873767612139,0.256947077384875,0.000130819304590969
Mental health,X28743.Difficulty with being emotionally affected by health problems,SPINT1,Kunitz-type protease inhibitor 1,36967,0.398758314749197,0.104543615343516,0.193852828675906,0.603663800822488,0.000137564883765713
Mental health,X28743.Difficulty with being emotionally affected by health problems,PON3,Serum paraoxonase/lactonase 3,37028,-0.326658562198515,0.0862416106620409,-0.495692119096115,-0.157625005300915,0.000153097388096961
Mental health,X28743.Difficulty with being emotionally affected by health problems,TNFSF11,Tumor necrosis factor ligand superfamily member 11,36975,-0.151494187929561,0.0401045959366751,-0.230099195965445,-0.0728891798936783,0.000159523005028114
Mental health,X28743.Difficulty with being emotionally affected by health problems,LRRC25,Leucine-rich repeat-containing protein 25,36945,0.244127823472798,0.0649815528118916,0.11676397996149,0.371491666984105,0.000173217836260707
Mental health,X28743.Difficulty with being emotionally affected by health problems,HAVCR2,Hepatitis A virus cellular receptor 2,36998,0.28476873625831,0.0759617088896982,0.135883786834502,0.433653685682119,0.000178843221594785
