Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACE2,Angiotensin-converting enzyme 2,22458,1278,1.26 [1.16-1.36],7.056281617989111e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACP5,Tartrate-resistant acid phosphatase type 5,23014,1314,1.45 [1.26-1.67],2.1817571110191545e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",22458,1278,1.52 [1.39-1.66],1.4035303426843557e-21
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,22658,1291,2.77 [2.36-3.26],2.7725794530936935e-35
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,22784,1297,1.77 [1.59-1.96],3.0935662909256872e-27
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19328,1050,1.65 [1.40-1.94],1.679385980493813e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23036,1313,2.02 [1.73-2.36],4.518583008993362e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19821,1080,1.86 [1.56-2.21],4.950248734639358e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22787,1301,1.41 [1.25-1.58],1.1805369412289905e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22983,1312,0.78 [0.70-0.87],6.829761440745391e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL2,ADAMTS-like protein 2,19932,1092,1.49 [1.27-1.75],6.87563176805773e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRB3,Adhesion G protein-coupled receptor B3,22658,1291,1.44 [1.25-1.66],6.177779105322491e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRE1,Adhesion G protein-coupled receptor E1,19821,1080,1.24 [1.12-1.37],3.3402991784510166e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRE2,Adhesion G protein-coupled receptor E2,22990,1305,1.46 [1.23-1.73],1.1104563629247469e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRE5,Adhesion G protein-coupled receptor E5,23082,1320,1.55 [1.34-1.79],4.0356296677951745e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,22787,1301,1.14 [1.09-1.20],1.7605418070328408e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG2,Adhesion G-protein coupled receptor G2,22893,1303,0.69 [0.58-0.83],6.269303507382154e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,23079,1313,3.05 [2.53-3.69],4.301184238809337e-31
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGR2,Anterior gradient protein 2 homolog,22187,1272,1.18 [1.13-1.24],4.587390836773432e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRN,Agrin,22990,1305,1.84 [1.64-2.07],3.3873647714311744e-24
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALCAM,CD166 antigen,23176,1324,2.41 [1.89-3.05],6.163459566827114e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22794,1299,1.14 [1.07-1.21],7.251919645555793e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMBP,Protein AMBP,23042,1310,2.66 [2.12-3.34],1.830246106467988e-17
