Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACVRL1,Serine/threonine-protein kinase receptor R3,48824,325,2.92 [2.11-4.03],8.444836578560443e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADA2,Adenosine deaminase 2,48989,319,1.70 [1.37-2.10],1.348990008302938e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41604,277,2.00 [1.52-2.63],6.421713313123693e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49622,322,1.97 [1.47-2.64],4.763103153662471e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADGRG1,Adhesion G-protein coupled receptor G1,49043,330,1.23 [1.12-1.36],2.0493498219377143e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADM,Pro-adrenomedullin,49691,332,3.97 [2.70-5.84],2.1164200247345804e-12
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AGRN,Agrin,49478,328,2.24 [1.75-2.85],9.427512519256831e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AMBP,Protein AMBP,49620,332,4.21 [2.68-6.63],4.902710606594501e-10
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ANG,Angiogenin,49149,326,1.94 [1.49-2.52],6.860449521870987e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ANGPT2,Angiopoietin-2,49691,332,1.86 [1.46-2.37],4.917347589737371e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),APOA1,Apolipoprotein A-I,42931,281,0.35 [0.22-0.56],1.271386832397637e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),APOC1,Apolipoprotein C-I,42846,281,0.52 [0.38-0.72],5.292233941684001e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),APOM,Apolipoprotein M,49394,330,0.38 [0.27-0.53],5.940037400183865e-09
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AREG,Amphiregulin,49043,330,1.66 [1.35-2.05],1.591629798783793e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ASGR1,Asialoglycoprotein receptor 1,48904,325,2.59 [2.05-3.28],2.7261739077908885e-15
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ATRAID,All-trans retinoic acid-induced differentiation factor,42671,275,1.67 [1.33-2.09],8.908656629582325e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B2M,Beta-2-microglobulin,42931,281,1.61 [1.38-1.87],6.085816409252063e-10
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B4GALT1,"Beta-1,4-galactosyltransferase 1",49478,328,2.46 [1.76-3.44],1.4087813726936693e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BAMBI,BMP and activin membrane-bound inhibitor homolog,48130,321,2.12 [1.59-2.83],3.457573633997273e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BSG,Basigin,49728,328,3.08 [1.98-4.80],6.782033691614012e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BTN2A1,Butyrophilin subfamily 2 member A1,49478,328,2.19 [1.58-3.03],2.2667887651171653e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),BTN3A2,Butyrophilin subfamily 3 member A2,49206,328,1.55 [1.27-1.91],2.195324510906385e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),C1QA,Complement C1q subcomponent subunit A,49566,328,3.13 [2.11-4.65],1.3109875121364104e-08
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CA6,Carbonic anhydrase 6,49129,322,0.57 [0.49-0.66],8.366796893134014e-13
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CAPG,Macrophage-capping protein,48912,329,1.44 [1.24-1.68],1.849426467028654e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL16,C-C motif chemokine 16,49875,332,1.77 [1.44-2.16],4.571234553408391e-08
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL18,C-C motif chemokine 18,48599,325,1.29 [1.15-1.44],1.4163089945355566e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL22,C-C motif chemokine 22,48754,318,1.47 [1.24-1.75],1.0478904507404482e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL23,C-C motif chemokine 23,49478,328,1.68 [1.34-2.11],8.196742217679486e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL3,C-C motif chemokine 3,49206,328,1.33 [1.20-1.47],5.961622381347043e-08
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL7,C-C motif chemokine 7,49206,328,1.53 [1.35-1.72],1.4083975626413262e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCN3,CCN family member 3,49790,331,1.80 [1.39-2.34],1.0467517157596849e-05
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD27,CD27 antigen,49428,333,1.98 [1.62-2.42],2.247403476037604e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD274,Programmed cell death 1 ligand 1,48904,325,1.93 [1.51-2.45],1.0061331414305853e-07
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD300A,CMRF35-like molecule 8,41917,276,2.39 [1.68-3.40],1.4403769369157504e-06
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD300C,CMRF35-like molecule 6,49706,323,1.88 [1.44-2.45],3.0768458891624485e-06
