Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ABL1,Tyrosine-protein kinase ABL1,50466,2761,1.13 [1.08-1.18],1.0186861935074169e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49497,2686,1.08 [1.04-1.13],7.987974900772498e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACE2,Angiotensin-converting enzyme 2,49770,2718,1.30 [1.22-1.37],4.2692074397684655e-19
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACP5,Tartrate-resistant acid phosphatase type 5,50918,2770,1.31 [1.19-1.45],1.7535537414365102e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACP6,Lysophosphatidic acid phosphatase type 6,51049,2789,1.11 [1.05-1.17],9.385133079961024e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACTA2,"Actin, aortic smooth muscle",49770,2718,1.48 [1.39-1.57],7.099252276611035e-38
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACTN2,Alpha-actinin-2,42641,2260,1.24 [1.16-1.31],1.7040027540923048e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ACVRL1,Serine/threonine-protein kinase receptor R3,50214,2733,2.68 [2.37-3.02],3.623186694407576e-58
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADA2,Adenosine deaminase 2,50403,2756,1.71 [1.59-1.84],1.0007494095756952e-47
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42814,2281,1.69 [1.56-1.83],4.811047255649654e-38
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49770,2718,1.33 [1.20-1.49],2.1788876852576418e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50298,2738,1.23 [1.12-1.35],1.6891377532515647e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51059,2780,1.84 [1.65-2.04],1.1600505754173967e-28
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43892,2326,2.17 [1.94-2.42],2.5355560583281104e-41
Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42814,2281,1.29 [1.15-1.45],1.9276860455067664e-05
